166	file:/media/sf_vm-shared/project4/data/nsf/research-experiences-for-undergraduates-in-chemistry-at-the-university-of-puerto.txt	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.2574626865671642	0.0037313432835820895	0.0037313432835820895	0.19776119402985073	0.018656716417910446	0.0037313432835820895	0.0037313432835820895	0.19776119402985073	0.0037313432835820895	0.27238805970149255	0.0037313432835820895
167	file:/media/sf_vm-shared/project4/data/nsf/complexes-of-block-ionomers-with-oppositely-charged-surfactants.txt	0.0748847926267281	0.010368663594470046	0.001152073732718894	0.001152073732718894	0.001152073732718894	0.6048387096774194	0.010368663594470046	0.024193548387096774	0.010368663594470046	0.001152073732718894	0.001152073732718894	0.001152073732718894	0.001152073732718894	0.010368663594470046	0.19009216589861752	0.00576036866359447	0.04723502304147465	0.001152073732718894	0.001152073732718894	0.001152073732718894
168	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-major-power-states-and-limited-war.txt	6.63129973474801E-4	0.6584880636604774	0.019230769230769232	0.005968169761273209	6.63129973474801E-4	0.0033156498673740055	6.63129973474801E-4	6.63129973474801E-4	0.019230769230769232	0.008620689655172414	0.005968169761273209	6.63129973474801E-4	0.011273209549071617	6.63129973474801E-4	0.24469496021220158	0.005968169761273209	6.63129973474801E-4	0.005968169761273209	6.63129973474801E-4	0.005968169761273209
169	file:/media/sf_vm-shared/project4/data/nsf/competing-ground-states-and-disorder-in-correlated-electron-systems.txt	0.07371794871794872	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.009615384615384616	0.0010683760683760685	0.022435897435897436	0.0010683760683760685	0.0010683760683760685	0.49252136752136755	0.10790598290598291	0.0010683760683760685	0.27884615384615385	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685
170	file:/media/sf_vm-shared/project4/data/nsf/climate-change-response-strategies-for-water-resources-price-and-non-price.txt	0.004111842105263158	0.4152960526315789	8.223684210526315E-4	0.017269736842105265	8.223684210526315E-4	0.017269736842105265	0.03700657894736842	0.013980263157894737	0.033717105263157895	8.223684210526315E-4	0.21134868421052633	8.223684210526315E-4	0.004111842105263158	8.223684210526315E-4	0.21134868421052633	8.223684210526315E-4	8.223684210526315E-4	8.223684210526315E-4	0.013980263157894737	0.013980263157894737
171	file:/media/sf_vm-shared/project4/data/nsf/cataclysms-and-catastrophes-the-role-of-science.txt	0.03873239436619718	0.04342723004694836	0.01995305164319249	0.0011737089201877935	0.04342723004694836	0.0011737089201877935	0.0011737089201877935	0.0011737089201877935	0.0528169014084507	0.08568075117370892	0.0011737089201877935	0.005868544600938967	0.5269953051643192	0.005868544600938967	0.02464788732394366	0.005868544600938967	0.0011737089201877935	0.0011737089201877935	0.13732394366197184	0.0011737089201877935
172	file:/media/sf_vm-shared/project4/data/nsf/us-hungary-statistics-research-topics-in-change-point-and-unit-root-analysis.txt	0.03483606557377049	0.13319672131147542	0.02663934426229508	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.2889344262295082	0.018442622950819672	0.16598360655737704	0.0020491803278688526	0.018442622950819672	0.018442622950819672	0.0020491803278688526	0.125	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.14959016393442623	0.0020491803278688526
173	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-advanced-equipment-for-measurement-of-metal-speciation-in-fresh.txt	0.1800595238095238	0.013392857142857142	0.00744047619047619	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.03125	0.03125	0.07291666666666667	0.001488095238095238	0.09077380952380952	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.17410714285714285	0.001488095238095238	0.34077380952380953	0.019345238095238096	0.025297619047619048	0.001488095238095238
174	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-detailed-chronology-of-the-loess-paleosol-record-of.txt	0.0029411764705882353	0.014705882352941176	0.0029411764705882353	0.20294117647058824	0.0029411764705882353	0.0029411764705882353	0.03823529411764706	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.5441176470588235	0.0029411764705882353	0.0029411764705882353	0.014705882352941176	0.14411764705882352	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353
175	file:/media/sf_vm-shared/project4/data/nsf/enhancing-evaluation-methods-and-capacity-principled-discoveryevaluation.txt	0.003787878787878788	0.0946969696969697	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.07954545454545454	0.06439393939393939	0.125	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.5492424242424242	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.03409090909090909
176	file:/media/sf_vm-shared/project4/data/nsf/scalable-compression-and-transmission-of-internet-multimedia.txt	0.0014792899408284023	0.013313609467455622	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.019230769230769232	0.060650887573964495	0.23224852071005916	0.5103550295857988	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.08431952662721894	0.060650887573964495	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023
177	file:/media/sf_vm-shared/project4/data/nsf/ionization-structure-reactivity-relationships-multiple-metal-metal-and.txt	0.03125	0.002403846153846154	0.021634615384615384	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.021634615384615384	0.002403846153846154	0.01201923076923077	0.021634615384615384	0.002403846153846154	0.20432692307692307	0.002403846153846154	0.002403846153846154	0.10817307692307693	0.002403846153846154	0.44471153846153844	0.002403846153846154	0.10817307692307693	0.002403846153846154
178	file:/media/sf_vm-shared/project4/data/nsf/ultraviolet-radiation-induced-changes-in-the-patterns-of-production-and.txt	0.020700636942675158	0.03343949044585987	0.0015923566878980893	0.0015923566878980893	0.03343949044585987	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.47929936305732485	0.007961783439490446	0.027070063694267517	0.0015923566878980893	0.1926751592356688	0.0015923566878980893	0.09713375796178345	0.06528662420382166	0.0015923566878980893	0.027070063694267517
179	file:/media/sf_vm-shared/project4/data/nsf/image-and-marketing-of-engineering-technology-education.txt	0.040865384615384616	0.002403846153846154	0.002403846153846154	0.05048076923076923	0.002403846153846154	0.002403846153846154	0.040865384615384616	0.002403846153846154	0.021634615384615384	0.0985576923076923	0.002403846153846154	0.002403846153846154	0.5985576923076923	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.11778846153846154	0.002403846153846154
180	file:/media/sf_vm-shared/project4/data/nsf/whole-house-design-through-the-application-of-multi-functional-precast-panels.txt	0.02607361963190184	0.11809815950920245	0.019938650306748466	0.007668711656441718	0.0015337423312883436	0.02607361963190184	0.5107361963190185	0.06288343558282208	0.0015337423312883436	0.013803680981595092	0.032208588957055216	0.05674846625766871	0.013803680981595092	0.013803680981595092	0.06901840490797546	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.019938650306748466	0.0015337423312883436
181	file:/media/sf_vm-shared/project4/data/nsf/adsorption-of-charged-polymers.txt	0.0087890625	9.765625E-4	9.765625E-4	9.765625E-4	0.0283203125	0.4619140625	9.765625E-4	0.1494140625	9.765625E-4	0.0830078125	9.765625E-4	0.0869140625	0.0595703125	9.765625E-4	0.1064453125	0.0048828125	9.765625E-4	9.765625E-4	9.765625E-4	9.765625E-4
182	file:/media/sf_vm-shared/project4/data/nsf/rural-systemic-initiatives-in-science-mathematicsand-technology-education-.txt	0.018656716417910446	0.048507462686567165	0.0037313432835820895	0.018656716417910446	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.07835820895522388	0.07835820895522388	0.0037313432835820895	0.0037313432835820895	0.6156716417910447	0.0037313432835820895	0.048507462686567165	0.0037313432835820895	0.0037313432835820895	0.033582089552238806	0.0037313432835820895	0.018656716417910446
183	file:/media/sf_vm-shared/project4/data/nsf/planning-grant-for-a-metropolitan-baltimore-center-for-manufacturing-education.txt	0.002777777777777778	0.18055555555555555	0.002777777777777778	0.09166666666666666	0.002777777777777778	0.002777777777777778	0.15833333333333333	0.013888888888888888	0.002777777777777778	0.06944444444444445	0.002777777777777778	0.025	0.4027777777777778	0.002777777777777778	0.002777777777777778	0.013888888888888888	0.002777777777777778	0.002777777777777778	0.013888888888888888	0.002777777777777778
184	file:/media/sf_vm-shared/project4/data/nsf/sger-speciation-in-cactus-specific-yeasts.txt	0.002403846153846154	0.002403846153846154	0.01201923076923077	0.01201923076923077	0.24278846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.06009615384615385	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.01201923076923077	0.002403846153846154	0.20432692307692307	0.002403846153846154	0.15625	0.22355769230769232	0.040865384615384616	0.01201923076923077
185	file:/media/sf_vm-shared/project4/data/nsf/itrim-raw-data-as-scientific-assets-a-sharable-repository-for-experimental.txt	0.005319148936170213	0.026595744680851064	0.26063829787234044	0.047872340425531915	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.09042553191489362	0.047872340425531915	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.19680851063829788	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.26063829787234044	0.005319148936170213
186	file:/media/sf_vm-shared/project4/data/nsf/geometry-of-conformal-and-quasiconformal-mappings.txt	0.009072580645161291	0.0010080645161290322	0.06955645161290322	0.0010080645161290322	0.0010080645161290322	0.01310483870967742	0.0010080645161290322	0.037298387096774195	0.009072580645161291	0.009072580645161291	0.01310483870967742	0.04133064516129032	0.0010080645161290322	0.0010080645161290322	0.1381048387096774	0.6461693548387096	0.0010080645161290322	0.0010080645161290322	0.005040322580645161	0.0010080645161290322
187	file:/media/sf_vm-shared/project4/data/nsf/career-integrated-optic-nanoparticle-biosensor-arrays.txt	0.13650306748466257	0.0015337423312883436	0.019938650306748466	0.0015337423312883436	0.08128834355828221	0.0015337423312883436	0.0015337423312883436	0.08128834355828221	0.007668711656441718	0.05674846625766871	0.0015337423312883436	0.0015337423312883436	0.2469325153374233	0.03834355828220859	0.14263803680981596	0.032208588957055216	0.1058282208588957	0.032208588957055216	0.0015337423312883436	0.007668711656441718
188	file:/media/sf_vm-shared/project4/data/nsf/us-india-cooperative-research-investigation-of-activity-along-the-himalayan.txt	0.0014970059880239522	0.0014970059880239522	0.025449101796407185	0.06736526946107785	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.13323353293413173	0.03143712574850299	0.01347305389221557	0.0014970059880239522	0.27095808383233533	0.12724550898203593	0.0074850299401197605	0.0014970059880239522	0.0014970059880239522	0.3008982035928144	0.0074850299401197605
189	file:/media/sf_vm-shared/project4/data/nsf/magnetically-controlled-microfluidic-devices-and-structures.txt	0.1637323943661972	0.0017605633802816902	0.06514084507042253	0.0017605633802816902	0.0017605633802816902	0.1426056338028169	0.0017605633802816902	0.051056338028169015	0.08626760563380281	0.0017605633802816902	0.008802816901408451	0.33274647887323944	0.01584507042253521	0.0017605633802816902	0.04401408450704225	0.022887323943661973	0.01584507042253521	0.0017605633802816902	0.03697183098591549	0.0017605633802816902
190	file:/media/sf_vm-shared/project4/data/nsf/career-capturing-the-lessons-of-internet-services-recovery-oriented-computing.txt	8.038585209003215E-4	0.02009646302250804	0.0297427652733119	0.02009646302250804	8.038585209003215E-4	8.038585209003215E-4	0.058681672025723476	0.12620578778135047	0.3737942122186495	0.01045016077170418	8.038585209003215E-4	8.038585209003215E-4	0.058681672025723476	8.038585209003215E-4	0.21302250803858522	0.013665594855305467	0.007234726688102894	8.038585209003215E-4	0.06189710610932476	8.038585209003215E-4
191	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowships.txt	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
192	file:/media/sf_vm-shared/project4/data/nsf/the-genetic-and-geographical-mosaics-of-specialization-a-linkage-map-based.txt	0.001736111111111111	0.015625	0.001736111111111111	0.001736111111111111	0.13368055555555555	0.001736111111111111	0.008680555555555556	0.015625	0.001736111111111111	0.050347222222222224	0.008680555555555556	0.001736111111111111	0.057291666666666664	0.001736111111111111	0.2309027777777778	0.001736111111111111	0.008680555555555556	0.4461805555555556	0.008680555555555556	0.001736111111111111
193	file:/media/sf_vm-shared/project4/data/nsf/international-research-fellowship-program-east-african-paleoclimate-from.txt	0.007309941520467836	0.007309941520467836	0.007309941520467836	0.21783625730994152	0.0014619883040935672	0.0014619883040935672	0.007309941520467836	0.0014619883040935672	0.007309941520467836	0.09502923976608187	0.13596491228070176	0.0014619883040935672	0.0014619883040935672	0.1067251461988304	0.1301169590643275	0.0014619883040935672	0.013157894736842105	0.0014619883040935672	0.2412280701754386	0.013157894736842105
194	file:/media/sf_vm-shared/project4/data/nsf/nonlinear-dynamics-of-premixed-and-diffusion-flames.txt	0.006377551020408163	0.011479591836734694	0.39413265306122447	0.021683673469387755	0.0012755102040816326	0.0012755102040816326	0.021683673469387755	0.1798469387755102	0.0012755102040816326	0.0012755102040816326	0.0012755102040816326	0.036989795918367346	0.0012755102040816326	0.011479591836734694	0.20535714285714285	0.08290816326530612	0.006377551020408163	0.006377551020408163	0.006377551020408163	0.0012755102040816326
